#blinkered/dropped/1 words=41042
ПРЕКРОЈИТИ	2	ia,wikisource:sr	2,1
ПРЕКРСТИТЕ	2	lz:srp-rs_web_2016_1M,wikisource:sr	3,4
ПРЕКРСТИТИ	2	ia,wiki:sr,wikisource:sr	6,8,24
ПРЕКРСТИШ	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,9
ПРЕКРШАЈНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,20,14
ПРЕКРШАЈНОГ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,25,47,62
ПРЕКРШАЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,20,9
ПРЕКРШЕ	2	ebible:srponspc,wiki:sr,wikisource:sr	2,49,13
ПРЕКРШЕНА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,56,3
ПРЕКРШИЛА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	6,182,5
ПРЕКРШИЛЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	3,47
ПРЕКРШТЕНЕ	2	ia,wiki:sr,wikisource:sr	1,20,9
ПРЕКУВАТИ	2	ia,wiki:sr,wikisource:sr	2,1,1
ПРЕКУЦАТИ	2	ia,wiki:sr	1,1
ПРЕЛАТА	2	ia,wiki:sr,wikisource:sr	5,73,16
ПРЕЛЕЖАО	2	ia,wiki:sr,wikisource:sr	1,31,3
ПРЕЛЕПИХ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,39,3
ПРЕЛЕПОГ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,59,1
ПРЕЛЕПОЈ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,53,4
ПРЕЛЕПОМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	7,126,2
ПРЕЛЕПУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,210,16
ПРЕЛЕТАЊЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,23,3
ПРЕЛЕТАО	2	ia,wiki:sr,wikisource:sr	1,8,3
ПРЕЛЕТЕЛИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,56,1
ПРЕЛЕТЕТИ	2	ia,wiki:sr,wikisource:sr	9,14,6
ПРЕЛЕТИО	2	ia,wiki:sr,wikisource:sr	2,6,14
ПРЕЛИВЕН	2	ia,wiki:sr,wikisource:sr	1,70,6
ПРЕЛИВЕНИ	2	ebible:srponspc,wiki:sr	1,31
ПРЕЛИВОМ	2	ia,wiki:sr	2,81
ПРЕЛИЈ	2	ebible:srponspc,ia	1,1
ПРЕЛИЈЕПА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,11,73
ПРЕЛИЈЕПИ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,7,4
ПРЕЛИЈЕПИМ	2	ia,wiki:sr	1,6
ПРЕЛИЈЕПУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,1,12
ПРЕЛИЛО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,9,3
ПРЕЛИМИНАРНО	2	lz:srp-rs_web_2016_1M,wiki:sr	1,70
ПРЕЛИСТАВА	2	tat,wiki:sr,wikisource:sr	1,8,13
ПРЕЛОЖИМ	2	ia,wiki:sr	1,1
ПРЕЛОМАН	2	ia,wiki:sr,wikisource:sr	4,12,1
ПРЕЛОМНО	2	ia,wiki:sr	1,15
ПРЕЛОМОМ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,47
ПРЕМАЖЕ	2	ia,wiki:sr,wikisource:sr	1,42,1
ПРЕМАЗИВАЊЕ	2	ia,wiki:sr,wikisource:sr	4,46,5
ПРЕМАЗОМ	2	ia,wiki:sr	3,80
ПРЕМАЛА	2	ia,wiki:sr,wikisource:sr	1,91,4
ПРЕМАЛЕ	2	ia,wiki:sr,wikisource:sr	2,54,1
ПРЕМАЛЕНА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,5,5
ПРЕМАШИЛО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,70,1
ПРЕМАШИО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	7,284,6
ПРЕМЕРАВА	2	ia,wiki:sr,wikisource:sr	1,2,3
ПРЕМЕСТИЋЕ	2	ebible:srp1868,wiki:sr,wikisource:sr	1,1,1
ПРЕМЕТАЧИНЕ	2	gut,wiki:sr,wikisource:sr	1,7,2
ПРЕМЕШТАЈИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,1
ПРЕМЕШТАЛА	2	ia,wiki:sr	1,26
ПРЕМЕШТАМО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,3
ПРЕМЕШТАН	2	ia,wiki:sr,wikisource:sr	2,40,3
ПРЕМЕШТАНЕ	2	ia,wiki:sr	1,14
ПРЕМЕШТАЊУ	2	ia,wiki:sr,wikisource:sr	4,74,4
ПРЕМЕШТЕНЕ	2	ia,wiki:sr	2,134
ПРЕМИЈЕРНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,61
ПРЕМИЈЕРОВ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,12
ПРЕМИЈЕРОМ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	5,35,681
ПРЕМИЈУМ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	3,1,246
ПРЕМИНУЛОЈ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,37,2
ПРЕМИНУТИ	2	ia,wiki:sr,wikisource:sr	4,5,11
ПРЕМИСЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,4,204,2
ПРЕМЈЕШТАМ	2	ia,wikisource:sr	1,1
ПРЕМЈЕШТЕН	2	lz:srp-me_web_2016_300K,wiki:sr,wikisource:sr	1,132,14
ПРЕМЛАДА	2	tat,wiki:sr,wikisource:sr	2,27,27
ПРЕМЛАТИТИ	2	ia,wikisource:sr	2,2
ПРЕМНОГО	2	ia,wiki:sr,wikisource:sr	6,5,60
ПРЕМОРЕНА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,18,2
ПРЕМОСТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,29
ПРЕМОСТИ	2	lz:srp-me_web_2016_300K,wiki:sr	1,64
ПРЕМОТАТИ	2	ia,wikisource:sr	4,2
ПРЕМОЋАН	2	ia,wikisource:sr	2,7
ПРЕНАГЛИО	2	ia,wiki:sr,wikisource:sr	1,1,2
ПРЕНАГЉЕНО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,1
ПРЕНАГЉЕНОСТ	2	ia,wiki:sr,wikisource:sr	3,1,4
ПРЕНАСЕЉЕН	2	ia,wiki:sr,wikisource:sr	5,10,2
ПРЕНАТАЛНА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,70
ПРЕНАТАЛНИ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,55
ПРЕНЕБРЕГНУТИ	2	ia,wiki:sr,wikisource:sr	3,7,5
ПРЕНЕЛО	2	ia,wiki:sr,wikisource:sr	5,103,5
ПРЕНЕМАЖЕ	2	ia,wiki:sr,wikisource:sr	2,2,12
ПРЕНЕСЕМ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,9,13,22
ПРЕНЕСЕНЕ	2	ia,wiki:sr,wikisource:sr	12,140,25
ПРЕНЕСИ	2	ebible:srponspc,wiki:sr,wikisource:sr	6,11,13
ПРЕНЕСИМО	2	ebible:srponspc,wikisource:sr	1,1
ПРЕНЕЋУ	2	ebible:srponspc,wikisource:sr	1,1
ПРЕНИЈЕЛА	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,5,30,1
ПРЕНИЈЕЛО	2	ia,wiki:sr,wikisource:sr	1,2,4
ПРЕНИЈЕТИ	2	ia,wiki:sr,wikisource:sr	4,70,55
ПРЕНОСИВ	2	ia,wiki:sr,wikisource:sr	3,52,1
ПРЕНОСИВО	2	ia,wiki:sr,wikisource:sr	1,31,2
ПРЕНОСИОЦИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,118,2
ПРЕНОСНА	2	ia,wiki:sr,wikisource:sr	2,89,9
ПРЕНОСНИК	2	ia,wiki:sr,wikisource:sr	4,53,2
ПРЕНОСНОГ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,1,86
ПРЕНОСНОМ	2	ia,wiki:sr,wikisource:sr	12,45,15
ПРЕНОЋИЛА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,12,22
ПРЕНОЋИШ	2	tat,wikisource:sr	2,3
ПРЕНУЛА	2	ia,wiki:sr,wikisource:sr	2,1,20
ПРЕОБРАЖЕНА	2	ia,wiki:sr,wikisource:sr	2,25,6
ПРЕОБРАТЕ	2	ia,wiki:sr,wikisource:sr	2,86,5
ПРЕОБРАТИМ	2	ia,wikisource:sr	1,1
ПРЕОБРАТИТИ	2	ia,wiki:sr,wikisource:sr	1,25,12
ПРЕОБРАЋАЊЕ	2	ia,wiki:sr,wikisource:sr	10,68,7
ПРЕОБРАЋЕН	2	ia,wiki:sr,wikisource:sr	1,28,5
ПРЕОБРАЋЕНИЦИ	2	ia,wiki:sr	2,52
ПРЕОБУКЛИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,8,1
ПРЕОБУЦИ	2	ebible:srp1868,ebible:srponspc,wiki:sr,wikisource:sr	1,1,3,9
ПРЕОБУЧЕНА	2	ia,wiki:sr,wikisource:sr	1,26,6
ПРЕОКРЕТАТИ	2	ia,wikisource:sr	1,1
ПРЕОКРЕТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,37,1
ПРЕОКУПИРА	2	ia,wiki:sr,wikisource:sr	1,1,1
ПРЕОПТЕРЕТИТИ	2	ia,wiki:sr,wikisource:sr	3,5,2
ПРЕОПТЕРЕЋЕН	2	ia,wiki:sr,wikisource:sr	3,48,4
ПРЕОПТЕРЕЋЕЊЕ	2	ia,wiki:sr,wikisource:sr	1,78,2
ПРЕОПШИРАН	2	ia,wiki:sr,wikisource:sr	4,2,1
ПРЕОСЕТЉИВ	2	ia,wiki:sr,wikisource:sr	3,11,1
ПРЕОШТРО	2	ia,wiki:sr,wikisource:sr	1,5,1
ПРЕПАДНУТ	2	ia,wiki:sr,wikisource:sr	1,2,1
ПРЕПАДНУТИ	2	lz:srp-me_web_2016_300K,wikisource:sr	1,1
ПРЕПАКУЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,4
ПРЕПАЛА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,5,27
ПРЕПАРАТА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	6,298,11
ПРЕПАРАТОР	2	ia,wiki:sr	1,12
ПРЕПЕЛИЦА	2	ia,wiki:sr,wikisource:sr	10,129,50
ПРЕПЕЧЕНА	2	ia,wikisource:sr	1,2
ПРЕПЕЧЕНИЦЕ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,12,9
ПРЕПЕШАЧИО	2	lz:srp-rs_web_2016_1M,wiki:sr	1,15
ПРЕПИРЕМ	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,3
ПРЕПИРЕШ	2	tat,wikisource:sr	1,1
ПРЕПИРИ	2	tat,wiki:sr,wikisource:sr	2,1,1
ПРЕПИРКАМА	2	ia,wiki:sr,wikisource:sr	1,20,11
ПРЕПИРКИ	2	ia,wiki:sr,wikisource:sr	2,37,4
ПРЕПИРКОМ	2	ia,wiki:sr,wikisource:sr	1,2,3
ПРЕПИСАЛА	2	lz:srp-rs_web_2016_1M,wiki:sr	2,27
ПРЕПИСАНА	2	ia,wiki:sr,wikisource:sr	6,80,64
ПРЕПИСИВАТИ	2	ia,wiki:sr,wikisource:sr	1,5,15
ПРЕПИСИМА	2	ia,wiki:sr,wikisource:sr	64,68,9
ПРЕПИСУЈЕМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,4
ПРЕПИШЕТЕ	2	tat,wikisource:sr	1,2
ПРЕПИШИ	2	ia,tat	2,1
ПРЕПЛАВЉУЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,43,5
ПРЕПЛАНУЛИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,5,6
ПРЕПЛАНУЛО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,6
ПРЕПЛАНУЛУ	2	gut,wiki:sr,wikisource:sr	1,7,1
ПРЕПЛАНУО	2	ia,wiki:sr,wikisource:sr	3,1,2
ПРЕПЛАТА	2	ia,wikisource:sr	5,1
ПРЕПЛАЋЕНИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,5,2
ПРЕПЛАШЕНЕ	2	ia,wiki:sr,wikisource:sr	2,9,8
ПРЕПЛЕСТИ	2	ia,wikisource:sr	8,4
ПРЕПЛИВА	2	ia,wiki:sr,wikisource:sr	4,51,62
ПРЕПЛИВАО	2	tat,wiki:sr,wikisource:sr	1,78,20
ПРЕПЛИТАЛИ	2	ia,wiki:sr,wikisource:sr	1,19,1
ПРЕПОДНЕВА	2	lz:srp-rs_web_2016_1M,wiki:sr	4,50
ПРЕПОЗНАВАТИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,14,4
ПРЕПОЗНАЈ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,7,7
ПРЕПОЗНАЛЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	3,66
ПРЕПОЗНАЛО	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,4,37,1
ПРЕПОЛОВЉЕНА	2	ia,wiki:sr,wikisource:sr	2,52,3
ПРЕПОНАШ	2	ia,wiki:sr	1,8
ПРЕПОРУЧЕН	2	ia,wiki:sr,wikisource:sr	2,63,7
ПРЕПОРУЧИМ	2	tat,wiki:sr,wikisource:sr	1,4,10
ПРЕПРАВИО	2	ia,wiki:sr,wikisource:sr	2,92,6
ПРЕПРАВИТИ	2	ia,wiki:sr,wikisource:sr	8,21,6
ПРЕПРАВКА	2	ia,wiki:sr,wikisource:sr	5,49,5
ПРЕПРАВЉАО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,27,2
ПРЕПРЕДЕНА	2	ia,wiki:sr,wikisource:sr	4,8,7
ПРЕПРЕЦИ	2	lz:srp-me_web_2016_300K,wiki:sr	1,21
ПРЕПРИЧАМ	2	ia,wikisource:sr	1,1
ПРЕПРИЧАО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,47,3
ПРЕПРИЧАТИ	2	ia,wiki:sr,wikisource:sr	2,7,1
ПРЕПРОДАВАЦ	2	ia,wiki:sr,wikisource:sr	5,15,4
ПРЕПРОДАЈИ	2	ia,wiki:sr,wikisource:sr	1,8,2
ПРЕПУНИЛА	2	ia,wiki:sr,wikisource:sr	1,5,2
ПРЕПУНИО	2	ebible:srponspc,wikisource:sr	1,4
ПРЕПУНОГ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,3,25,5
ПРЕПУНОЈ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,14,90,4
ПРЕПУСТИТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	6,17,4
ПРЕПУШТАЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,70,7
ПРЕПУШТАЛИ	2	ia,wiki:sr	1,23
ПРЕПУШТАМО	2	lz:srp-rs_web_2016_1M,wikisource:sr	2,2
ПРЕПУШТАЊА	2	lz:srp-rs_web_2016_1M,wiki:sr	3,23
ПРЕПУШТАЊЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,60,1
ПРЕПУШТАТИ	2	ia,wiki:sr,wikisource:sr	2,3,1
ПРЕПУШТАШ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,1,1
ПРЕРАЂИВАЧ	2	ia,wiki:sr,wikisource:sr	21,21,1
ПРЕРАЂУЈУ	2	ia,wiki:sr,wikisource:sr	6,90,5
ПРЕРАСПОДЕЛЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,116,2
ПРЕРАСТУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,39,2
ПРЕРЕЖЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,28
ПРЕРЕЖУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,6
ПРЕРЕЗАН	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,2,14,1
ПРЕРЕЗАТИ	2	ia,wiki:sr,wikisource:sr	8,5,4
ПРЕРИЈИ	2	ia,wiki:sr,wikisource:sr	1,59,1
ПРЕРИЈСКИ	2	ia,wiki:sr	3,69
ПРЕРУШЕНЕ	2	ia,wiki:sr	1,40
ПРЕРУШЕНИ	2	ia,wiki:sr,wikisource:sr	3,180,12
ПРЕРУШЕНОГ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,45,4
ПРЕРУШИТИ	2	ia,wiki:sr,wikisource:sr	3,8,5
ПРЕСАВИЈЕ	2	ia,wiki:sr,wikisource:sr	1,7,1
ПРЕСАВИТИ	2	ia,wiki:sr,wikisource:sr	4,9,3
ПРЕСАДЕ	2	ia,wiki:sr,wikisource:sr	4,7,8
ПРЕСАДИО	2	ia,wiki:sr,wikisource:sr	6,8,5
ПРЕСАЂЕН	2	ia,wiki:sr,wikisource:sr	1,12,4
ПРЕСАЂЕНО	2	lz:srp-rs_web_2016_1M,wiki:sr	1,9
ПРЕСАЂИВАЊА	2	ia,wiki:sr,wikisource:sr	2,59,1
ПРЕСВЕТЛИ	2	ia,wiki:sr,wikisource:sr	3,12,15
ПРЕСВЕТЛУ	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,1
ПРЕСВЕТУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,4,23,28
ПРЕСВЛАКА	2	ia,wiki:sr,wikisource:sr	6,20,1
ПРЕСВЛАКЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,35,1
ПРЕСВЛАЧЕ	2	ia,wiki:sr,wikisource:sr	5,50,1
ПРЕСВЛАЧИЛА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,4
ПРЕСВЛАЧИМ	2	ia,tat	1,1
ПРЕСВЛАЧИТИ	2	ia,wiki:sr,wikisource:sr	3,5,4
ПРЕСВУЋИ	2	ia,wiki:sr,wikisource:sr	9,2,1
ПРЕСВУЦИТЕ	2	ebible:srponspc,wikisource:sr	1,1
ПРЕСЕДАНИ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,19
ПРЕСЕДЕТИ	2	ia,wiki:sr,wikisource:sr	2,1,1
ПРЕСЕЛА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,5
ПРЕСЕЛИВШИ	2	ia,wiki:sr,wikisource:sr	2,90,4
ПРЕСЕЛИТЕ	2	lz:srp-me_web_2016_300K,wiki:sr,wikisource:sr	1,2,2
ПРЕСЕЉЕНА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,513,3
ПРЕСЕСТИ	2	ia,wiki:sr,wikisource:sr	10,2,14
ПРЕСЕЦАЊА	2	ia,wiki:sr	1,81
ПРЕСЕЦАЊЕ	2	ia,wiki:sr,wikisource:sr	2,88,5
ПРЕСЕЦАТИ	2	ia,wiki:sr,wikisource:sr	4,13,4
ПРЕСЕЦИТЕ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,1,2
ПРЕСЕЧЕМ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,3,8
ПРЕСЕЧЕНИ	2	ia,wiki:sr,wikisource:sr	2,27,10
ПРЕСЕЧЕТЕ	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,2
ПРЕСИЈАВА	2	ia,wiki:sr,wikisource:sr	2,7,1
ПРЕСИЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,3,1
ПРЕСИСАО	2	ia,lz:srp-rs_web_2016_1M	1,1
ПРЕСКАКАЛИ	2	ia,wiki:sr,wikisource:sr	1,11,5
ПРЕСКАКАЊЕ	2	ia,wiki:sr,wikisource:sr	5,105,3
ПРЕСКАКАО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,15,9
ПРЕСКАКАТИ	2	ia,wiki:sr,wikisource:sr	5,7,14
ПРЕСКАЧЕШ	2	tat,wikisource:sr	1,2
ПРЕСКОЧЕН	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,22,7
ПРЕСКОЧИМО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,1,5
ПРЕСКОЧИТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,6,1
ПРЕСКУПА	2	tat,wiki:sr,wikisource:sr	1,25,8
ПРЕСКУПЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,14,3
ПРЕСЛАБ	2	ia,wiki:sr,wikisource:sr	1,40,5
ПРЕСЛАБА	2	ia,wiki:sr,wikisource:sr	2,31,9
ПРЕСЛАБО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,6,1
ПРЕСЛАН	2	ia,wikisource:sr	3,1
ПРЕСЛАТКИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,6
ПРЕСЛАТКИМ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,2
ПРЕСЛАТКО	2	tat,wiki:sr,wikisource:sr	1,8,5
ПРЕСЛИКАВА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,177,2
ПРЕСЛИКАТИ	2	ia,wiki:sr,wikisource:sr	4,25,2
ПРЕСЛУШАВАТИ	2	ia,wiki:sr,wikisource:sr	2,2,2
ПРЕСЛУШАЛИ	2	ia,wiki:sr	2,1
ПРЕСОВАЊЕ	2	ia,wiki:sr,wikisource:sr	2,60,1
ПРЕСПАВА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,44,13
ПРЕСПАВАЈ	2	ia,wikisource:sr	1,1
ПРЕСПАВАМО	2	lz:srp-rs_web_2016_1M,wikisource:sr	2,2
ПРЕСПАЈАЊЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,6
ПРЕСРЕЛА	2	ia,wiki:sr,wikisource:sr	1,129,5
ПРЕСРЕСТИ	2	ia,wiki:sr,wikisource:sr	6,12,9
ПРЕСРЕТАН	2	ia,wiki:sr,wikisource:sr	3,2,12
ПРЕСРЕТАЊЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,146
ПРЕСРЕТНИ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,1,17
ПРЕСРЕТНУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,80,4
ПРЕСРЕЋЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,142,5
ПРЕСРЕЋНА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,38,12
ПРЕСРЕЋУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,57,3
ПРЕСТАВА	2	ia,wiki:sr,wikisource:sr	5,3,4
ПРЕСТАВЕ	2	ia,wiki:sr,wikisource:sr	6,10,10
ПРЕСТАЈ	2	ebible:srp1868,ebible:srponspc,wikisource:sr	1,1,10
ПРЕСТАЈЕШ	2	ebible:srp1868,wikisource:sr	1,3
ПРЕСТАНИМО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,2
ПРЕСТАР	2	ia,wiki:sr,wikisource:sr	3,47,3
ПРЕСТАРЕЛА	2	ia,wiki:sr,wikisource:sr	1,2,3
ПРЕСТАРИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,7,3
ПРЕСТАЋУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,4
ПРЕСТИГНУ	2	ia,wiki:sr,wikisource:sr	2,13,3
ПРЕСТИЖНА	2	lz:srp-rs_web_2016_1M,wiki:sr	6,141
ПРЕСТИЖНЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,14,284
ПРЕСТИЖНИ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,175
ПРЕСТИЖНИМ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,6,156
ПРЕСТИЖНОЈ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,5,125
ПРЕСТИЖНУ	2	lz:srp-rs_web_2016_1M,wiki:sr	6,371
ПРЕСТОНА	2	ia,wiki:sr,wikisource:sr	2,138,6
ПРЕСТОНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,198,8
ПРЕСТОНУ	2	ia,wiki:sr,wikisource:sr	1,42,13
ПРЕСТРАВИ	2	ia,wiki:sr,wikisource:sr	1,5,21
ПРЕСТРАВЉЕНА	2	lz:srp-me_web_2016_300K,wiki:sr,wikisource:sr	1,31,25
ПРЕСТРАШЕНО	2	ia,wiki:sr,wikisource:sr	4,5,7
ПРЕСТРАШИО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,3,13
ПРЕСТРОГ	2	ia,wiki:sr,wikisource:sr	1,6,2
ПРЕСТРОГИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,6,2
ПРЕСТРОГО	2	ia,wiki:sr,wikisource:sr	2,3,4
ПРЕСУДИЛА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,58,5
ПРЕСУДИШ	2	ebible:srponspc,wikisource:sr	3,3
ПРЕСУДНИМ	2	ia,wiki:sr,wikisource:sr	4,45,4
ПРЕСУДНИХ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,40,3
ПРЕСУШИЛИ	2	ia,wiki:sr,wikisource:sr	1,22,2
ПРЕТА	2	ia,wiki:sr,wikisource:sr	10,50,2
ПРЕТВАРАЈ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,3,3
ПРЕТВАРАМО	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,6,7,1
ПРЕТВАРАЊЕМ	2	ia,wiki:sr,wikisource:sr	6,144,24
ПРЕТВОРИВШИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,93,11
ПРЕТВОРИМО	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,7,5,3
ПРЕТВОРИТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,6,10
ПРЕТЕКЛИ	2	ia,wiki:sr,wikisource:sr	1,45,8
